gene	transcript	protein_change	score	pvalue	qvalue	info
RASD1	.	.	.	9.883126e-01	1	.
MMRN1	.	.	.	9.883306e-01	1	.
ENTHD2	.	.	.	9.883460e-01	1	.
ANKRD17	.	.	.	9.883651e-01	1	.
CACNA1E	.	.	.	9.883731e-01	1	.
EMC1	.	.	.	9.883759e-01	1	.
VPS18	.	.	.	9.883995e-01	1	.
MSLN	.	.	.	9.884054e-01	1	.
GRIN3B	.	.	.	9.884340e-01	1	.
TMEM186	.	.	.	9.884344e-01	1	.
ACTR5	.	.	.	9.884816e-01	1	.
NAA11	.	.	.	9.884922e-01	1	.
SASH1	.	.	.	9.884950e-01	1	.
GPSM1	.	.	.	9.885118e-01	1	.
CC2D2B	.	.	.	9.885962e-01	1	.
LGALS8	.	.	.	9.885970e-01	1	.
IRF2BP2	.	.	.	9.886065e-01	1	.
WFDC2	.	.	.	9.886080e-01	1	.
PLXNA1	.	.	.	9.886266e-01	1	.
SYT7	.	.	.	9.886500e-01	1	.
HELLS	.	.	.	9.886636e-01	1	.
LRAT	.	.	.	9.886788e-01	1	.
PDILT	.	.	.	9.886878e-01	1	.
SHE	.	.	.	9.887096e-01	1	.
MRAS	.	.	.	9.887450e-01	1	.
MRPS16	.	.	.	9.887856e-01	1	.
ZFYVE1	.	.	.	9.888789e-01	1	.
BBC3	.	.	.	9.888986e-01	1	.
LY6H	.	.	.	9.889155e-01	1	.
RPL27A	.	.	.	9.889219e-01	1	.
TCERG1L	.	.	.	9.889225e-01	1	.
VAMP8	.	.	.	9.889273e-01	1	.
YAF2	.	.	.	9.889522e-01	1	.
G6PC3	.	.	.	9.889687e-01	1	.
PDGFC	.	.	.	9.889866e-01	1	.
MCHR1	.	.	.	9.890010e-01	1	.
DR1	.	.	.	9.890065e-01	1	.
HS3ST3A1	.	.	.	9.890228e-01	1	.
TKTL1	.	.	.	9.890307e-01	1	.
LRRC30	.	.	.	9.890671e-01	1	.
CCDC93	.	.	.	9.890758e-01	1	.
KIR2DL3	.	.	.	9.890879e-01	1	.
EXT2	.	.	.	9.891049e-01	1	.
POLR2L	.	.	.	9.891108e-01	1	.
MESP1	.	.	.	9.891235e-01	1	.
PA2G4	.	.	.	9.891315e-01	1	.
MC5R	.	.	.	9.891362e-01	1	.
TEX10	.	.	.	9.891410e-01	1	.
ZDHHC12	.	.	.	9.891418e-01	1	.
IRGQ	.	.	.	9.891440e-01	1	.
SOWAHA	.	.	.	9.891492e-01	1	.
KRT81	.	.	.	9.891567e-01	1	.
UBE2G1	.	.	.	9.891601e-01	1	.
TSPAN13	.	.	.	9.891732e-01	1	.
ZNRD1	.	.	.	9.891849e-01	1	.
BTBD16	.	.	.	9.892077e-01	1	.
LIMS2	.	.	.	9.892233e-01	1	.
CARNS1	.	.	.	9.892484e-01	1	.
PPP2R5D	.	.	.	9.892667e-01	1	.
TFEB	.	.	.	9.892889e-01	1	.
HIF1AN	.	.	.	9.893154e-01	1	.
NUCB2	.	.	.	9.893324e-01	1	.
HSPA9	.	.	.	9.893721e-01	1	.
SPAM1	.	.	.	9.893920e-01	1	.
RPRML	.	.	.	9.893968e-01	1	.
PKMYT1	.	.	.	9.893992e-01	1	.
SLC30A8	.	.	.	9.894016e-01	1	.
C9orf96	.	.	.	9.894081e-01	1	.
LYRM5	.	.	.	9.894094e-01	1	.
DCK	.	.	.	9.894696e-01	1	.
ZNF142	.	.	.	9.894752e-01	1	.
KCNQ4	.	.	.	9.894862e-01	1	.
ZNF8	.	.	.	9.894896e-01	1	.
TUBGCP6	.	.	.	9.894938e-01	1	.
WDR70	.	.	.	9.895217e-01	1	.
PWP2	.	.	.	9.895487e-01	1	.
FAM161A	.	.	.	9.895507e-01	1	.
ZFAND4	.	.	.	9.895555e-01	1	.
VSIG8	.	.	.	9.895597e-01	1	.
TSPAN31	.	.	.	9.895955e-01	1	.
OLFM1	.	.	.	9.896224e-01	1	.
UHMK1	.	.	.	9.896389e-01	1	.
RBM45	.	.	.	9.896436e-01	1	.
FGFRL1	.	.	.	9.896505e-01	1	.
GPR125	.	.	.	9.896509e-01	1	.
SUPT7L	.	.	.	9.896613e-01	1	.
TRPM2	.	.	.	9.896726e-01	1	.
BRK1	.	.	.	9.896759e-01	1	.
UGGT1	.	.	.	9.896963e-01	1	.
OR2T2	.	.	.	9.897086e-01	1	.
CYHR1	.	.	.	9.897099e-01	1	.
CENPP	.	.	.	9.897187e-01	1	.
BEX2	.	.	.	9.897337e-01	1	.
PIAS4	.	.	.	9.897488e-01	1	.
PCDHA2	.	.	.	9.897564e-01	1	.
ZNF141	.	.	.	9.897810e-01	1	.
RANGRF	.	.	.	9.897876e-01	1	.
PIK3R4	.	.	.	9.897953e-01	1	.
SCAMP5	.	.	.	9.897981e-01	1	.
TRMT10A	.	.	.	9.898076e-01	1	.
OPN1MW	.	.	.	9.898249e-01	1	.
CTTNBP2NL	.	.	.	9.898479e-01	1	.
P2RX6	.	.	.	9.898747e-01	1	.
TAAR5	.	.	.	9.898748e-01	1	.
CBX2	.	.	.	9.898797e-01	1	.
CNPY4	.	.	.	9.898874e-01	1	.
TIMM13	.	.	.	9.898950e-01	1	.
TMEM47	.	.	.	9.899133e-01	1	.
PLGLB1	.	.	.	9.899148e-01	1	.
CD151	.	.	.	9.899255e-01	1	.
EFCAB4A	.	.	.	9.899255e-01	1	.
PNMAL2	.	.	.	9.899283e-01	1	.
CRTAP	.	.	.	9.899584e-01	1	.
FAM213B	.	.	.	9.899602e-01	1	.
SH2B2	.	.	.	9.899745e-01	1	.
POMP	.	.	.	9.899828e-01	1	.
RPL14	.	.	.	9.899855e-01	1	.
NOSTRIN	.	.	.	9.899868e-01	1	.
TMPRSS3	.	.	.	9.899898e-01	1	.
PANX3	.	.	.	9.899918e-01	1	.
NRXN2	.	.	.	9.900005e-01	1	.
PSAPL1	.	.	.	9.900063e-01	1	.
GLT8D2	.	.	.	9.900075e-01	1	.
CARTPT	.	.	.	9.900127e-01	1	.
BANF2	.	.	.	9.900199e-01	1	.
TTLL2	.	.	.	9.900251e-01	1	.
SIGLEC14	.	.	.	9.900429e-01	1	.
GPC1	.	.	.	9.900567e-01	1	.
CA4	.	.	.	9.900646e-01	1	.
P2RY4	.	.	.	9.900696e-01	1	.
CNGA4	.	.	.	9.900786e-01	1	.
CA13	.	.	.	9.900842e-01	1	.
MIA2	.	.	.	9.900846e-01	1	.
SLC13A3	.	.	.	9.900853e-01	1	.
TMEM199	.	.	.	9.901041e-01	1	.
FBXW5	.	.	.	9.901182e-01	1	.
RPL36AL	.	.	.	9.901185e-01	1	.
CGB7	.	.	.	9.901305e-01	1	.
CGB8	.	.	.	9.901305e-01	1	.
GAGE2B	.	.	.	9.901400e-01	1	.
GAGE2D	.	.	.	9.901400e-01	1	.
FSCN1	.	.	.	9.901408e-01	1	.
VASH1	.	.	.	9.901505e-01	1	.
AC093157.1	.	.	.	9.901847e-01	1	.
CDC42SE2	.	.	.	9.901895e-01	1	.
EPAS1	.	.	.	9.901975e-01	1	.
STAG3	.	.	.	9.901981e-01	1	.
SYNGR2	.	.	.	9.901985e-01	1	.
LRRIQ4	.	.	.	9.902053e-01	1	.
HGSNAT	.	.	.	9.902077e-01	1	.
PHB2	.	.	.	9.902186e-01	1	.
KRT3	.	.	.	9.902275e-01	1	.
KLRC1	.	.	.	9.902322e-01	1	.
AP5S1	.	.	.	9.902327e-01	1	.
CARD6	.	.	.	9.902515e-01	1	.
CPXM1	.	.	.	9.902526e-01	1	.
GOLT1B	.	.	.	9.902531e-01	1	.
PPDPF	.	.	.	9.902553e-01	1	.
FRAT2	.	.	.	9.902751e-01	1	.
DHPS	.	.	.	9.902773e-01	1	.
FBXL8	.	.	.	9.902801e-01	1	.
ZPBP	.	.	.	9.902964e-01	1	.
S1PR5	.	.	.	9.902991e-01	1	.
PURG	.	.	.	9.903035e-01	1	.
C19orf25	.	.	.	9.903303e-01	1	.
NPHS1	.	.	.	9.903425e-01	1	.
RASGRF2	.	.	.	9.903510e-01	1	.
RAG2	.	.	.	9.903705e-01	1	.
MRPL15	.	.	.	9.903843e-01	1	.
TECPR2	.	.	.	9.903881e-01	1	.
GAB4	.	.	.	9.903906e-01	1	.
HHIP	.	.	.	9.903946e-01	1	.
PIRT	.	.	.	9.904145e-01	1	.
MARK4	.	.	.	9.904379e-01	1	.
NRBF2	.	.	.	9.904390e-01	1	.
LCE1E	.	.	.	9.904460e-01	1	.
FBRS	.	.	.	9.904621e-01	1	.
NPY2R	.	.	.	9.904684e-01	1	.
SLC5A12	.	.	.	9.904685e-01	1	.
SPATA6L	.	.	.	9.904748e-01	1	.
EMC2	.	.	.	9.904897e-01	1	.
GOT2	.	.	.	9.904925e-01	1	.
DGCR2	.	.	.	9.905016e-01	1	.
FBXL14	.	.	.	9.905187e-01	1	.
CABP4	.	.	.	9.905205e-01	1	.
C20orf112	.	.	.	9.905293e-01	1	.
C3orf79	.	.	.	9.905307e-01	1	.
AP1M2	.	.	.	9.905393e-01	1	.
GP6	.	.	.	9.905436e-01	1	.
ZMYND15	.	.	.	9.905488e-01	1	.
GALNT6	.	.	.	9.905551e-01	1	.
C4A	.	.	.	9.905628e-01	1	.
DTYMK	.	.	.	9.905670e-01	1	.
SPSB1	.	.	.	9.905812e-01	1	.
SLC25A29	.	.	.	9.905957e-01	1	.
FAM183B	.	.	.	9.906073e-01	1	.
NELFA	.	.	.	9.906117e-01	1	.
CD300LF	.	.	.	9.906205e-01	1	.
BRD3	.	.	.	9.906209e-01	1	.
CDC42BPB	.	.	.	9.906225e-01	1	.
ATAT1	.	.	.	9.906232e-01	1	.
QSER1	.	.	.	9.906261e-01	1	.
SLC1A4	.	.	.	9.906261e-01	1	.
ABCB11	.	.	.	9.906269e-01	1	.
UBB	.	.	.	9.906305e-01	1	.
SIX1	.	.	.	9.906350e-01	1	.
BAALC	.	.	.	9.906354e-01	1	.
ZMYM5	.	.	.	9.906411e-01	1	.
CSNK1A1L	.	.	.	9.906477e-01	1	.
ARHGEF16	.	.	.	9.906555e-01	1	.
TMSB4X	.	.	.	9.906659e-01	1	.
TMEM254	.	.	.	9.906691e-01	1	.
TMEM150B	.	.	.	9.906755e-01	1	.
UBA2	.	.	.	9.906785e-01	1	.
PSKH1	.	.	.	9.906841e-01	1	.
TMEM189	.	.	.	9.906940e-01	1	.
NFATC2	.	.	.	9.906994e-01	1	.
PABPN1	.	.	.	9.907017e-01	1	.
AMHR2	.	.	.	9.907076e-01	1	.
INMT	.	.	.	9.907172e-01	1	.
ORMDL1	.	.	.	9.907179e-01	1	.
HEXIM2	.	.	.	9.907258e-01	1	.
CKMT1B	.	.	.	9.907647e-01	1	.
SWSAP1	.	.	.	9.907650e-01	1	.
SFMBT1	.	.	.	9.907860e-01	1	.
C19orf66	.	.	.	9.907888e-01	1	.
SLC7A13	.	.	.	9.907901e-01	1	.
OR56A3	.	.	.	9.907944e-01	1	.
DOK7	.	.	.	9.907957e-01	1	.
IFNGR1	.	.	.	9.907968e-01	1	.
LACTB	.	.	.	9.908034e-01	1	.
RPS27L	.	.	.	9.908279e-01	1	.
TLR4	.	.	.	9.908417e-01	1	.
DNAJB11	.	.	.	9.908495e-01	1	.
DMRTB1	.	.	.	9.908589e-01	1	.
SLC25A10	.	.	.	9.908597e-01	1	.
ZNF674	.	.	.	9.908648e-01	1	.
USP25	.	.	.	9.908660e-01	1	.
SUMO3	.	.	.	9.908766e-01	1	.
MRPL2	.	.	.	9.909107e-01	1	.
SC5D	.	.	.	9.909373e-01	1	.
GPR157	.	.	.	9.909389e-01	1	.
CD99L2	.	.	.	9.909504e-01	1	.
IFIT3	.	.	.	9.909515e-01	1	.
PCSK5	.	.	.	9.909545e-01	1	.
TRAPPC1	.	.	.	9.909637e-01	1	.
EPYC	.	.	.	9.910126e-01	1	.
C21orf128	.	.	.	9.910179e-01	1	.
LRRC3B	.	.	.	9.910365e-01	1	.
POMK	.	.	.	9.910420e-01	1	.
TMSB15A	.	.	.	9.910667e-01	1	.
PRODH	.	.	.	9.910719e-01	1	.
SLC9A3R2	.	.	.	9.910741e-01	1	.
SHPRH	.	.	.	9.910941e-01	1	.
P4HA1	.	.	.	9.910977e-01	1	.
C16orf89	.	.	.	9.911072e-01	1	.
CTHRC1	.	.	.	9.911249e-01	1	.
LRP11	.	.	.	9.911437e-01	1	.
PPM1E	.	.	.	9.911446e-01	1	.
ADAM32	.	.	.	9.911520e-01	1	.
LENG8	.	.	.	9.911679e-01	1	.
HDAC9	.	.	.	9.911732e-01	1	.
WNT2	.	.	.	9.911753e-01	1	.
RP11-724O16.1	.	.	.	9.911938e-01	1	.
FFAR1	.	.	.	9.911952e-01	1	.
GPR42	.	.	.	9.911952e-01	1	.
MCF2L	.	.	.	9.911996e-01	1	.
TNK1	.	.	.	9.912015e-01	1	.
JAKMIP1	.	.	.	9.912193e-01	1	.
THRB	.	.	.	9.912292e-01	1	.
FAM98C	.	.	.	9.912319e-01	1	.
TMX3	.	.	.	9.912349e-01	1	.
CCDC170	.	.	.	9.912360e-01	1	.
SERPINA9	.	.	.	9.912362e-01	1	.
GTF2H2C	.	.	.	9.912475e-01	1	.
TMEM230	.	.	.	9.912880e-01	1	.
TBC1D17	.	.	.	9.913016e-01	1	.
MARCH8	.	.	.	9.913080e-01	1	.
HBS1L	.	.	.	9.913086e-01	1	.
ACYP2	.	.	.	9.913278e-01	1	.
WWP2	.	.	.	9.913317e-01	1	.
NBPF15	.	.	.	9.913441e-01	1	.
NDUFA4	.	.	.	9.913538e-01	1	.
LLPH	.	.	.	9.913581e-01	1	.
ATP5H	.	.	.	9.913677e-01	1	.
ZAP70	.	.	.	9.913772e-01	1	.
EMX1	.	.	.	9.913886e-01	1	.
TMEM178A	.	.	.	9.913953e-01	1	.
HBP1	.	.	.	9.914087e-01	1	.
PRR15L	.	.	.	9.914153e-01	1	.
MRPS14	.	.	.	9.914181e-01	1	.
DIO1	.	.	.	9.914232e-01	1	.
RAB19	.	.	.	9.914263e-01	1	.
PDE8B	.	.	.	9.914381e-01	1	.
PSMG3	.	.	.	9.914493e-01	1	.
FGF2	.	.	.	9.914497e-01	1	.
PLG	.	.	.	9.914629e-01	1	.
NHSL2	.	.	.	9.914632e-01	1	.
SLC12A2	.	.	.	9.914644e-01	1	.
ZNF454	.	.	.	9.914652e-01	1	.
ZNF213	.	.	.	9.914857e-01	1	.
MATN3	.	.	.	9.914874e-01	1	.
RAB40C	.	.	.	9.915208e-01	1	.
TMEM59L	.	.	.	9.915404e-01	1	.
TOMM5	.	.	.	9.915405e-01	1	.
HOMER2	.	.	.	9.915599e-01	1	.
SKI	.	.	.	9.915641e-01	1	.
PDZD3	.	.	.	9.915756e-01	1	.
MEGF10	.	.	.	9.915901e-01	1	.
CPSF4	.	.	.	9.915901e-01	1	.
BRMS1L	.	.	.	9.916044e-01	1	.
GPR139	.	.	.	9.916313e-01	1	.
MPC1	.	.	.	9.916379e-01	1	.
ODF2L	.	.	.	9.916385e-01	1	.
ZNF688	.	.	.	9.916565e-01	1	.
MFF	.	.	.	9.916622e-01	1	.
TMEM183A	.	.	.	9.916630e-01	1	.
UBE2S	.	.	.	9.916645e-01	1	.
FAM192A	.	.	.	9.916667e-01	1	.
POU1F1	.	.	.	9.916674e-01	1	.
RTDR1	.	.	.	9.916687e-01	1	.
NR1H3	.	.	.	9.916690e-01	1	.
FAM35A	.	.	.	9.916763e-01	1	.
CDC42SE1	.	.	.	9.916797e-01	1	.
RDH5	.	.	.	9.916812e-01	1	.
WDR20	.	.	.	9.916940e-01	1	.
FTCD	.	.	.	9.917019e-01	1	.
SLC12A8	.	.	.	9.917027e-01	1	.
SDR16C5	.	.	.	9.917090e-01	1	.
ELOVL3	.	.	.	9.917166e-01	1	.
PDC	.	.	.	9.917250e-01	1	.
CD74	.	.	.	9.917285e-01	1	.
GCH1	.	.	.	9.917395e-01	1	.
MARCH2	.	.	.	9.917435e-01	1	.
SYTL4	.	.	.	9.917689e-01	1	.
TMEM237	.	.	.	9.917796e-01	1	.
RAB7A	.	.	.	9.917808e-01	1	.
RIBC2	.	.	.	9.917858e-01	1	.
CHST6	.	.	.	9.918038e-01	1	.
FOXN2	.	.	.	9.918111e-01	1	.
SLC35A5	.	.	.	9.918115e-01	1	.
BARX2	.	.	.	9.918155e-01	1	.
C20orf24	.	.	.	9.918225e-01	1	.
BEX5	.	.	.	9.918414e-01	1	.
SCG5	.	.	.	9.918424e-01	1	.
GNB2	.	.	.	9.918521e-01	1	.
GSTM1	.	.	.	9.918555e-01	1	.
IFNW1	.	.	.	9.918558e-01	1	.
NXF2	.	.	.	9.918670e-01	1	.
PDE4B	.	.	.	9.918718e-01	1	.
MLH3	.	.	.	9.918733e-01	1	.
IGSF6	.	.	.	9.918734e-01	1	.
KCNJ4	.	.	.	9.918736e-01	1	.
MIS18A	.	.	.	9.918802e-01	1	.
TMEM220	.	.	.	9.918944e-01	1	.
GJC2	.	.	.	9.918969e-01	1	.
PHLDB3	.	.	.	9.919005e-01	1	.
MAB21L1	.	.	.	9.919011e-01	1	.
TNFRSF14	.	.	.	9.919015e-01	1	.
CCNB1IP1	.	.	.	9.919077e-01	1	.
ANO7	.	.	.	9.919101e-01	1	.
SLC6A9	.	.	.	9.919276e-01	1	.
EFTUD2	.	.	.	9.919331e-01	1	.
PLEK2	.	.	.	9.919346e-01	1	.
RPL13A	.	.	.	9.919362e-01	1	.
APOB	.	.	.	9.919378e-01	1	.
GOLM1	.	.	.	9.919470e-01	1	.
UFSP1	.	.	.	9.919490e-01	1	.
NPIPB3	.	.	.	9.919960e-01	1	.
LPAR6	.	.	.	9.920032e-01	1	.
ISCA2	.	.	.	9.920082e-01	1	.
RAB4A	.	.	.	9.920095e-01	1	.
PMAIP1	.	.	.	9.920160e-01	1	.
PTPDC1	.	.	.	9.920236e-01	1	.
PITPNM1	.	.	.	9.920272e-01	1	.
CADM3	.	.	.	9.920386e-01	1	.
LSM4	.	.	.	9.920495e-01	1	.
ZMAT1	.	.	.	9.920532e-01	1	.
COL4A5	.	.	.	9.920568e-01	1	.
KNG1	.	.	.	9.920614e-01	1	.
SF3B2	.	.	.	9.920949e-01	1	.
SLC25A52	.	.	.	9.920962e-01	1	.
CALR	.	.	.	9.920973e-01	1	.
ZNF506	.	.	.	9.921034e-01	1	.
FABP4	.	.	.	9.921035e-01	1	.
PTP4A1	.	.	.	9.921187e-01	1	.
PSME3	.	.	.	9.921313e-01	1	.
TMEM45B	.	.	.	9.921396e-01	1	.
F2	.	.	.	9.921399e-01	1	.
ZNF503	.	.	.	9.921554e-01	1	.
WSB1	.	.	.	9.921642e-01	1	.
FKTN	.	.	.	9.921689e-01	1	.
CXorf61	.	.	.	9.921726e-01	1	.
ERMN	.	.	.	9.921764e-01	1	.
GALNT10	.	.	.	9.921778e-01	1	.
FBXO24	.	.	.	9.921781e-01	1	.
TTI1	.	.	.	9.921882e-01	1	.
GBA2	.	.	.	9.921887e-01	1	.
C3orf58	.	.	.	9.921955e-01	1	.
ANKRD42	.	.	.	9.922002e-01	1	.
GALT	.	.	.	9.922015e-01	1	.
LTB4R	.	.	.	9.922059e-01	1	.
PARK2	.	.	.	9.922091e-01	1	.
EZH1	.	.	.	9.922130e-01	1	.
RASGRP4	.	.	.	9.922186e-01	1	.
DUSP3	.	.	.	9.922287e-01	1	.
OSGIN2	.	.	.	9.922404e-01	1	.
TRIM51	.	.	.	9.922421e-01	1	.
THOC1	.	.	.	9.922454e-01	1	.
MAPKAPK2	.	.	.	9.922550e-01	1	.
CLNK	.	.	.	9.922619e-01	1	.
TBC1D19	.	.	.	9.922686e-01	1	.
AMELY	.	.	.	9.922731e-01	1	.
CCDC12	.	.	.	9.922782e-01	1	.
CAMKMT	.	.	.	9.922878e-01	1	.
IFI27	.	.	.	9.923004e-01	1	.
CYFIP1	.	.	.	9.923054e-01	1	.
SOST	.	.	.	9.923056e-01	1	.
CR1	.	.	.	9.923102e-01	1	.
GNG8	.	.	.	9.923163e-01	1	.
ANAPC10	.	.	.	9.923291e-01	1	.
ADM5	.	.	.	9.923396e-01	1	.
EBF2	.	.	.	9.923448e-01	1	.
SYDE1	.	.	.	9.923644e-01	1	.
C16orf71	.	.	.	9.923663e-01	1	.
DEFB106B	.	.	.	9.923843e-01	1	.
CABP1	.	.	.	9.923883e-01	1	.
SENP1	.	.	.	9.923922e-01	1	.
YARS	.	.	.	9.923933e-01	1	.
C16orf93	.	.	.	9.924180e-01	1	.
CRY2	.	.	.	9.924193e-01	1	.
GABARAPL2	.	.	.	9.924216e-01	1	.
DEFA6	.	.	.	9.924244e-01	1	.
KBTBD2	.	.	.	9.924250e-01	1	.
FNDC5	.	.	.	9.924251e-01	1	.
TMEM18	.	.	.	9.924360e-01	1	.
CST5	.	.	.	9.924430e-01	1	.
TTC8	.	.	.	9.924466e-01	1	.
PSMD6	.	.	.	9.924635e-01	1	.
GNAZ	.	.	.	9.924777e-01	1	.
PROK1	.	.	.	9.924830e-01	1	.
RAB9B	.	.	.	9.924852e-01	1	.
C14orf119	.	.	.	9.924860e-01	1	.
BCS1L	.	.	.	9.924980e-01	1	.
CLCN1	.	.	.	9.925041e-01	1	.
ADNP	.	.	.	9.925087e-01	1	.
SPATA21	.	.	.	9.925120e-01	1	.
ETHE1	.	.	.	9.925164e-01	1	.
TGFA	.	.	.	9.925236e-01	1	.
FBXO2	.	.	.	9.925253e-01	1	.
MAGEB3	.	.	.	9.925337e-01	1	.
POU5F2	.	.	.	9.925414e-01	1	.
CEP57	.	.	.	9.925477e-01	1	.
HSD11B1L	.	.	.	9.925485e-01	1	.
CSH2	.	.	.	9.925579e-01	1	.
SNAPC4	.	.	.	9.925608e-01	1	.
AC129492.6	.	.	.	9.925781e-01	1	.
RNF213	.	.	.	9.925797e-01	1	.
SSTR2	.	.	.	9.925822e-01	1	.
CCL11	.	.	.	9.925838e-01	1	.
CCL8	.	.	.	9.925838e-01	1	.
LCORL	.	.	.	9.925858e-01	1	.
TIMM23	.	.	.	9.925863e-01	1	.
CXCR1	.	.	.	9.925940e-01	1	.
RSPO3	.	.	.	9.925976e-01	1	.
GLTSCR1	.	.	.	9.926043e-01	1	.
ABHD5	.	.	.	9.926069e-01	1	.
DIAPH3	.	.	.	9.926070e-01	1	.
PKIG	.	.	.	9.926090e-01	1	.
ADAMTS18	.	.	.	9.926104e-01	1	.
LEFTY1	.	.	.	9.926196e-01	1	.
GEM	.	.	.	9.926216e-01	1	.
PAQR7	.	.	.	9.926228e-01	1	.
ERGIC3	.	.	.	9.926250e-01	1	.
NOL10	.	.	.	9.926309e-01	1	.
GPHA2	.	.	.	9.926422e-01	1	.
FAM188B	.	.	.	9.926437e-01	1	.
C12orf68	.	.	.	9.926444e-01	1	.
ADNP2	.	.	.	9.926739e-01	1	.
METRN	.	.	.	9.926769e-01	1	.
SAMSN1	.	.	.	9.926803e-01	1	.
NOS2	.	.	.	9.926860e-01	1	.
GRK6	.	.	.	9.926924e-01	1	.
WNT10A	.	.	.	9.926944e-01	1	.
HOXB3	.	.	.	9.926992e-01	1	.
KLB	.	.	.	9.927011e-01	1	.
GABRB3	.	.	.	9.927128e-01	1	.
RNF20	.	.	.	9.927202e-01	1	.
RASGEF1A	.	.	.	9.927226e-01	1	.
SPECC1	.	.	.	9.927330e-01	1	.
SIAE	.	.	.	9.927426e-01	1	.
ZNF766	.	.	.	9.927448e-01	1	.
C9orf69	.	.	.	9.927514e-01	1	.
PYY	.	.	.	9.927541e-01	1	.
PLA2G4D	.	.	.	9.927643e-01	1	.
TAP1	.	.	.	9.927660e-01	1	.
MRFAP1L1	.	.	.	9.927879e-01	1	.
FBXO9	.	.	.	9.927879e-01	1	.
CCL4	.	.	.	9.927946e-01	1	.
CRIPT	.	.	.	9.927954e-01	1	.
ACTR10	.	.	.	9.928078e-01	1	.
EIF3G	.	.	.	9.928110e-01	1	.
C17orf78	.	.	.	9.928125e-01	1	.
NAA20	.	.	.	9.928153e-01	1	.
EHD3	.	.	.	9.928174e-01	1	.
POLR3E	.	.	.	9.928224e-01	1	.
CSGALNACT2	.	.	.	9.928330e-01	1	.
ATF2	.	.	.	9.928581e-01	1	.
C5orf22	.	.	.	9.928719e-01	1	.
ATP6V0D2	.	.	.	9.928731e-01	1	.
C17orf50	.	.	.	9.928760e-01	1	.
FBXO25	.	.	.	9.928772e-01	1	.
AGAP3	.	.	.	9.928860e-01	1	.
ZNF747	.	.	.	9.928869e-01	1	.
APP	.	.	.	9.928911e-01	1	.
ARSI	.	.	.	9.928998e-01	1	.
NUTM2F	.	.	.	9.929017e-01	1	.
SHC3	.	.	.	9.929022e-01	1	.
SALL4	.	.	.	9.929103e-01	1	.
SRPR	.	.	.	9.929137e-01	1	.
KRTAP4-1	.	.	.	9.929142e-01	1	.
CPNE5	.	.	.	9.929166e-01	1	.
CEBPE	.	.	.	9.929189e-01	1	.
EPPIN	.	.	.	9.929200e-01	1	.
DEFB136	.	.	.	9.929289e-01	1	.
ZNF326	.	.	.	9.929327e-01	1	.
MEGF6	.	.	.	9.929336e-01	1	.
PANK2	.	.	.	9.929375e-01	1	.
CTSH	.	.	.	9.929381e-01	1	.
SYNJ2BP	.	.	.	9.929383e-01	1	.
BTNL2	.	.	.	9.929591e-01	1	.
PCGF6	.	.	.	9.929608e-01	1	.
FAM133A	.	.	.	9.929788e-01	1	.
FXYD7	.	.	.	9.929802e-01	1	.
GNAT3	.	.	.	9.929822e-01	1	.
PTMS	.	.	.	9.929904e-01	1	.
NDUFB8	.	.	.	9.929948e-01	1	.
MAFB	.	.	.	9.930072e-01	1	.
PECR	.	.	.	9.930125e-01	1	.
ST5	.	.	.	9.930217e-01	1	.
C19orf24	.	.	.	9.930218e-01	1	.
PLA2G4A	.	.	.	9.930414e-01	1	.
CTNNBIP1	.	.	.	9.930453e-01	1	.
FGFR1OP	.	.	.	9.930493e-01	1	.
INPP5J	.	.	.	9.930494e-01	1	.
RFPL3	.	.	.	9.930522e-01	1	.
AMD1	.	.	.	9.930580e-01	1	.
INO80B	.	.	.	9.930705e-01	1	.
PRSS22	.	.	.	9.930727e-01	1	.
LRFN4	.	.	.	9.930734e-01	1	.
CYLD	.	.	.	9.930848e-01	1	.
CENPC	.	.	.	9.930945e-01	1	.
RPL37	.	.	.	9.931015e-01	1	.
FCGR1B	.	.	.	9.931030e-01	1	.
GAGE12J	.	.	.	9.931080e-01	1	.
BNIP3L	.	.	.	9.931097e-01	1	.
C1RL	.	.	.	9.931146e-01	1	.
FAM45A	.	.	.	9.931205e-01	1	.
MARCH5	.	.	.	9.931234e-01	1	.
ZFHX3	.	.	.	9.931281e-01	1	.
FZD5	.	.	.	9.931381e-01	1	.
NRIP1	.	.	.	9.931587e-01	1	.
ZNF430	.	.	.	9.931769e-01	1	.
STC2	.	.	.	9.931794e-01	1	.
KLC4	.	.	.	9.931919e-01	1	.
PEX11A	.	.	.	9.932018e-01	1	.
TAS2R19	.	.	.	9.932047e-01	1	.
SLC25A28	.	.	.	9.932091e-01	1	.
TATDN3	.	.	.	9.932107e-01	1	.
FAM92B	.	.	.	9.932268e-01	1	.
PSMD13	.	.	.	9.932591e-01	1	.
DHFRL1	.	.	.	9.932643e-01	1	.
RANBP10	.	.	.	9.932675e-01	1	.
FUT4	.	.	.	9.932716e-01	1	.
RNF8	.	.	.	9.932794e-01	1	.
EMG1	.	.	.	9.932880e-01	1	.
ALX4	.	.	.	9.932905e-01	1	.
BCL2	.	.	.	9.932924e-01	1	.
RGS11	.	.	.	9.932997e-01	1	.
ADM2	.	.	.	9.933001e-01	1	.
PROSER1	.	.	.	9.933105e-01	1	.
NPBWR1	.	.	.	9.933148e-01	1	.
MYO3A	.	.	.	9.933165e-01	1	.
