gene	transcript	protein_change	score	pvalue	qvalue	info
VSIG4	ENST00000374737	.	.	0.69986		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR2A12	ENST00000408949	.	.	0.70127		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
ATR	ENST00000350721	.	.	0.70145		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GNB2L1	ENST00000512805	.	.	0.7022		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SKIDA1	ENST00000449193	.	.	0.70223		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAN1B1	ENST00000371589	.	.	0.7027100000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SIGLEC10	ENST00000356298	.	.	0.70321		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIAA1279	ENST00000361983	.	.	0.70448		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FILIP1L	ENST00000354552	.	.	0.70516		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DDIT4	ENST00000307365	.	.	0.70522		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RP11-762I7.5	ENST00000546837	.	.	0.70582		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IFT46	ENST00000264020	.	.	0.7063		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COX5B	ENST00000258424	.	.	0.7071		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BIRC2	ENST00000227758	.	.	0.70748		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
GRM5	ENST00000418177	.	.	0.70757		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AARS2	ENST00000244571	.	.	0.70792		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
YARS2	ENST00000324868	.	.	0.70829		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GJA9	ENST00000357771	.	.	0.70858		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC26A6	ENST00000395550	.	.	0.7087100000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ENTHD2	ENST00000300714	.	.	0.7087600000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DDX17	ENST00000396821	.	.	0.70886		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CDR1	ENST00000370532	.	.	0.70895		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PDYN	ENST00000217305	.	.	0.70943		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RBM20	ENST00000369519	.	.	0.71001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HMBS	ENST00000278715	.	.	0.71092		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HHEX	ENST00000282728	.	.	0.7117		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NDUFA13	ENST00000507754	.	.	0.71243		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM102	ENST00000323206	.	.	0.71358		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TKT	ENST00000423516	.	.	0.71394		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HARS	ENST00000504156	.	.	0.71504		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OAF	ENST00000328965	.	.	0.71613		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AMMECR1L	ENST00000272647	.	.	0.71627		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIF16B	ENST00000354981	.	.	0.71637		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNK3	ENST00000302909	.	.	0.71744		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EARS2	ENST00000449606	.	.	0.7190300000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FUCA1	ENST00000374479	.	.	0.71921		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ELMOD1	ENST00000265840	.	.	0.71932		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SIAE	ENST00000263593	.	.	0.71986		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SMOC1	ENST00000361956	.	.	0.72067		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP3K7	ENST00000369329	.	.	0.72137		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HIST1H1C	ENST00000343677	.	.	0.7225699999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LHX8	ENST00000294638	.	.	0.72301		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPN2	ENST00000374135	.	.	0.72304		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ODF2	ENST00000434106	.	.	0.72314		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRFN2	ENST00000338305	.	.	0.72382		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UBD	ENST00000377050	.	.	0.7276699999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RCN3	ENST00000270645	.	.	0.72844		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UBFD1	ENST00000395878	.	.	0.7287100000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRDM9	ENST00000296682	.	.	0.72946		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GCKR	ENST00000264717	.	.	0.7298		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POTEE	ENST00000356920	.	.	0.73156		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRRC37B	ENST00000341671	.	.	0.73219		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF777	ENST00000247930	.	.	0.73229		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR2A2	ENST00000408979	.	.	0.73449		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ELMO2	ENST00000290246	.	.	0.73458		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EEF1A2	ENST00000217182	.	.	0.73558		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DMGDH	ENST00000255189	.	.	0.7359899999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAF2	ENST00000261942	.	.	0.73702		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MTO1	ENST00000415954	.	.	0.73711		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LTBP3	ENST00000301873	.	.	0.73769		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HIC2	ENST00000443632	.	.	0.73855		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHCHD6	ENST00000290913	.	.	0.7388100000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PF4V1	ENST00000226524	.	.	0.73975		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABHD15	ENST00000307201	.	.	0.7398399999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CPAMD8	ENST00000443236	.	.	0.74003		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRKAA2	ENST00000371244	.	.	0.74028		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EML6	ENST00000356458	.	.	0.74033		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BSX	ENST00000343035	.	.	0.7412		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF525	ENST00000474037	.	.	0.74129		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BICC1	ENST00000373886	.	.	0.742		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TIMM44	ENST00000270538	.	.	0.74369		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PARP14	ENST00000474629	.	.	0.74415		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UPK3BL	ENST00000340457	.	.	0.74435		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTPRZ1	ENST00000393386	.	.	0.74446		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF536	ENST00000355537	.	.	0.74539		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPD2	ENST00000310454	.	.	0.7456699999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KLF13	ENST00000307145	.	.	0.74574		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPESP1	ENST00000310673	.	.	0.74592		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COA3	ENST00000328434	.	.	0.7461399999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KISS1	ENST00000367194	.	.	0.74665		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC2A3	ENST00000075120	.	.	0.74685		SAMPLES=1;SNV=2;INDEL=0;STRATIFIED_FDR=nan
RPAP1	ENST00000304330	.	.	0.74685		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZFHX3	ENST00000268489	.	.	0.74698		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DHX32	ENST00000284690	.	.	0.7476		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGF2BP2	ENST00000382199	.	.	0.7479100000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SYCE2	ENST00000293695	.	.	0.7479600000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FAM110C	ENST00000327669	.	.	0.74865		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCSK5	ENST00000545128	.	.	0.74885		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHRNA1	ENST00000261007	.	.	0.7501399999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TBC1D29	ENST00000580161	.	.	0.7505		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RGSL1	ENST00000294854	.	.	0.75052		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZFPM2	ENST00000407775	.	.	0.7507		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CSF2RB	ENST00000403662	.	.	0.75097		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PLXNB2	ENST00000449103	.	.	0.75107		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GDF10	ENST00000224605	.	.	0.7511899999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BCL2L14	ENST00000308721	.	.	0.7519899999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SEC24C	ENST00000339365	.	.	0.75261		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POTEC	ENST00000358970	.	.	0.75269		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RPS6KA6	ENST00000262752	.	.	0.75308		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNH5	ENST00000322893	.	.	0.7531800000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
UBR1	ENST00000290650	.	.	0.75375		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMEM62	ENST00000260403	.	.	0.7538100000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTCD3	ENST00000254630	.	.	0.7540399999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCB8	ENST00000358849	.	.	0.75663		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WDR4	ENST00000398208	.	.	0.75716		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAM32	ENST00000379907	.	.	0.75869		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HES1	ENST00000232424	.	.	0.75941		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CNTNAP4	ENST00000478060	.	.	0.75953		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TNRC6A	ENST00000395799	.	.	0.75983		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ANG	ENST00000336811	.	.	0.76059		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DUSP26	ENST00000256261	.	.	0.76097		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EMC9	ENST00000419198	.	.	0.76169		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAGED1	ENST00000375695	.	.	0.76174		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CNTNAP4	ENST00000377504	.	.	0.76178		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FGD1	ENST00000375135	.	.	0.76183		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GALNT1	ENST00000269195	.	.	0.7623300000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COX18	ENST00000295890	.	.	0.7631100000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EEF2K	ENST00000263026	.	.	0.76341		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LUC7L3	ENST00000505658	.	.	0.76542		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPATA25	ENST00000372519	.	.	0.76627		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HNRNPM	ENST00000325495	.	.	0.76663		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADH1B	ENST00000305046	.	.	0.76902		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
VWF	ENST00000261405	.	.	0.76913		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GPR22	ENST00000304402	.	.	0.7691899999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCNT1	ENST00000371757	.	.	0.76963		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARHGAP33	ENST00000314737	.	.	0.76998		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GNPAT	ENST00000366647	.	.	0.77041		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTP4A3	ENST00000521578	.	.	0.77041		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SOCS3	ENST00000330871	.	.	0.77056		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KCND3	ENST00000315987	.	.	0.7708699999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POM121L12	ENST00000408890	.	.	0.77095		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZFP42	ENST00000326866	.	.	0.7710899999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C9orf139	ENST00000314330	.	.	0.77137		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TENM1	ENST00000422452	.	.	0.77253		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TXLNB	ENST00000358430	.	.	0.7732		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DYNC2H1	ENST00000398093	.	.	0.7751600000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PARD3	ENST00000374789	.	.	0.7754		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAMTS19	ENST00000274487	.	.	0.77559		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EPO	ENST00000252723	.	.	0.77576		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DCAF8L2	ENST00000451261	.	.	0.77578		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PHC2	ENST00000257118	.	.	0.77676		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CHAF1A	ENST00000301280	.	.	0.77679		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ALPPL2	ENST00000295453	.	.	0.77732		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATG2A	ENST00000377264	.	.	0.77809		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NCOA3	ENST00000371998	.	.	0.7784399999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CASR	ENST00000498619	.	.	0.77909		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRIM5	ENST00000380034	.	.	0.77923		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYYR1	ENST00000299340	.	.	0.7805		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CD300E	ENST00000328630	.	.	0.78114		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
MAP3K4	ENST00000392142	.	.	0.78177		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAM28	ENST00000265769	.	.	0.78285		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NRL	ENST00000561028	.	.	0.78333		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CCDC146	ENST00000285871	.	.	0.78362		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
COL1A2	ENST00000297268	.	.	0.78374		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRT19	ENST00000361566	.	.	0.78377		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KREMEN1	ENST00000327813	.	.	0.78433		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SLC35F3	ENST00000366618	.	.	0.78437		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C1QTNF1	ENST00000339142	.	.	0.78469		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CTTNBP2	ENST00000160373	.	.	0.78517		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZHX1	ENST00000395571	.	.	0.78518		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PCDHGA9	ENST00000573521	.	.	0.7854399999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATF7IP2	ENST00000396560	.	.	0.78566		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PREX1	ENST00000371941	.	.	0.7860199999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
C12orf52	ENST00000548278	.	.	0.7861100000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NBR1	ENST00000422280	.	.	0.78723		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CIRH1A	ENST00000314423	.	.	0.78725		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TTC3	ENST00000399017	.	.	0.78759		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NDP	ENST00000378062	.	.	0.7876		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PRX	ENST00000324001	.	.	0.78791		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PBOV1	ENST00000527246	.	.	0.7881199999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IKBKE	ENST00000367120	.	.	0.78864		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RNF8	ENST00000373479	.	.	0.78888		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYLC1	ENST00000329312	.	.	0.78991		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SCAI	ENST00000373549	.	.	0.7904899999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TNNI3K	ENST00000370891	.	.	0.79088		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPERT	ENST00000310521	.	.	0.79096		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
GTF2A1	ENST00000553612	.	.	0.79198		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TAAR2	ENST00000367931	.	.	0.79205		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PGD	ENST00000270776	.	.	0.79284		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
FPGT-TNNI3K	ENST00000557284	.	.	0.79298		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ABCC6	ENST00000205557	.	.	0.79315		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SARNP	ENST00000336133	.	.	0.7933899999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
APOBEC2	ENST00000244669	.	.	0.7942899999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CPZ	ENST00000360986	.	.	0.79543		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OR11H1	ENST00000252835	.	.	0.79545		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
IGFALS	ENST00000415638	.	.	0.79571		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ARHGAP17	ENST00000289968	.	.	0.7962600000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZNF208	ENST00000397126	.	.	0.79668		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ST8SIA5	ENST00000315087	.	.	0.79695		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATP2C2	ENST00000262429	.	.	0.79695		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LRP5	ENST00000294304	.	.	0.7981		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KRT37	ENST00000225550	.	.	0.79813		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SERPINA9	ENST00000337425	.	.	0.79833		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ADAMTS20	ENST00000389420	.	.	0.79851		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPEF2	ENST00000356031	.	.	0.79861		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SNRNP200	ENST00000323853	.	.	0.7994		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TCERG1L	ENST00000368642	.	.	0.8003899999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ETAA1	ENST00000272342	.	.	0.80097		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NOS1	ENST00000338101	.	.	0.80233		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
WNT5A	ENST00000474267	.	.	0.8025800000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
STRIP1	ENST00000369795	.	.	0.80308		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PTBP1	ENST00000356948	.	.	0.80338		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
CYP21A2	ENST00000418967	.	.	0.80355		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
AIRE	ENST00000291582	.	.	0.80407		SAMPLES=1;SNV=3;INDEL=0;STRATIFIED_FDR=nan
UBAP2	ENST00000379238	.	.	0.8044399999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
EIF4E	ENST00000505992	.	.	0.80548		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HIST1H3G	ENST00000305910	.	.	0.80619		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ZXDA	ENST00000358697	.	.	0.80632		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TMCC3	ENST00000261226	.	.	0.80647		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ATP2B1	ENST00000428670	.	.	0.8075		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DDX60	ENST00000393743	.	.	0.80885		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
POLD1	ENST00000440232	.	.	0.80961		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
NBAS	ENST00000281513	.	.	0.8107300000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
E4F1	ENST00000301727	.	.	0.81108		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
DNAJC27	ENST00000264711	.	.	0.8116300000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
OTUD3	ENST00000375120	.	.	0.81239		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
LMO4	ENST00000370544	.	.	0.81283		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
KIF5A	ENST00000455537	.	.	0.8137300000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TBC1D9	ENST00000442267	.	.	0.8152699999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
ILF3	ENST00000449870	.	.	0.81533		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TRPC7	ENST00000513104	.	.	0.8153699999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
PEX19	ENST00000368072	.	.	0.81628		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
BPY2C	ENST00000382287	.	.	0.81728		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HNRNPA1	ENST00000340913	.	.	0.8173699999999999		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SKI	ENST00000378536	.	.	0.81758		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
SPACA1	ENST00000237201	.	.	0.81828		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
TTC7B	ENST00000328459	.	.	0.81839		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
RAB3GAP2	ENST00000358951	.	.	0.8196700000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
HCN3	ENST00000368358	.	.	0.8199200000000001		SAMPLES=1;SNV=1;INDEL=0;STRATIFIED_FDR=nan
